pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
678854361,"ghostscript filters(gstopxl, gstoraster, gstopdf) now PPD file independent.","1. Ghostscript (gstopxl, gstoraster, gstopdf) now PPD file independent.
2. Updated cupsRasterParseIPPOptions to support Job-attrs.
3. Made cupsRasterPrepareHeader PPD file independent.

I will soon write an alternative function ppdRasterInterpretPPD which uses printer-attrs instead of PPD file and will make its use wherever needed.
Thanks",True,383,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/383,https://github.com/OpenPrinting/cups-filters/pull/383,closed,252,33,9,3,1,0,0,0,[],2021-06-28 09:05:32+00:00,2021-06-28 15:06:35+00:00,21663.0,6:01:03,[],"[{'commit_sha': 'a75aca5b6ef6cf4dbbcb17703d72e61bb8227022', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9efc00538d9bd9b4ba0c8691839c86ad933d09c8', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': '05eac684e278058f91425c9d46e6c7421083a731', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
674471680,make use of ipp attributes in rastertopclm and rastertopdf filters if PPD file is not present,,True,379,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/379,https://github.com/OpenPrinting/cups-filters/pull/379,closed,121,6,1,2,1,0,0,0,[],2021-06-21 11:31:06+00:00,2021-06-21 16:20:34+00:00,17368.0,4:49:28,[],"[{'commit_sha': '36223f5e2a00104a7b9236b195d77995a8243b85', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ea1d2eec4d9ca968aae404313a7df2cca3f6b37a', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
715250733,print-render support added in ghostscript and imagetoraster function,"@tillkamppeter  sir please review it.
Thank you very much",True,408,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/408,https://github.com/OpenPrinting/cups-filters/pull/408,closed,101,0,4,2,9,0,0,0,[],2021-08-18 16:35:06+00:00,2021-08-24 06:33:59+00:00,482333.0,"5 days, 13:58:53",[],"[{'commit_sha': '6d108f782c513532e8c16b53abe0d4bf258f64f0', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': '398901f038bf54867707d70891c45c1f171323b4', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
717308588,bannertopdf made PPD independent,"@tillkamppeter  Please do review it and tell the required changes if any.
Thank you very much
",True,413,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/413,https://github.com/OpenPrinting/cups-filters/pull/413,closed,171,28,1,1,0,0,0,0,[],2021-08-22 13:16:01+00:00,2021-08-23 22:46:21+00:00,120620.0,"1 day, 9:30:20",[],"[{'commit_sha': 'f843096948c86e92b978efc28d9e961ce855f139', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
643935908,made changes to convert djvu files to printer's format faster,"fixed issue #354 
@tillkamppeter sir, can you please review this
many thanks",True,371,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/371,https://github.com/OpenPrinting/cups-filters/pull/371,closed,5,5,1,2,1,0,0,0,[],2021-05-13 12:29:46+00:00,2021-05-14 09:39:14+00:00,76168.0,21:09:28,[],"[{'commit_sha': 'cfa60119511348a61f283b6b8c4dc34a02f4a5da', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f5f5517cc7bac83166aa588833237c556850ae39', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
607123525,margins updated texttopdf,"So the issue is related to texttopdf filter. When we run it without a ppd file, it creates a pdf file with many no of pages, all empty. Below changes seems to work. 
@tillkamppeter  can you please review it. 
Thanks",True,356,https://api.github.com/repos/OpenPrinting/cups-filters/pulls/356,https://github.com/OpenPrinting/cups-filters/pull/356,closed,7,4,1,1,3,0,0,0,[],2021-04-01 07:46:29+00:00,2021-04-01 09:09:02+00:00,4953.0,1:22:33,[],"[{'commit_sha': '8317723696b912dc22f472923a00eb374a0f45be', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
587012441,adding pkgconfig file,"issue #97 
I am creating this new clean PR as [old one](https://github.com/OpenPrinting/cups/pull/112) was getting messy with conflicts and unnecessary commits.
As far as I have self tested, we are getting all the libs using `pkg-config cups --static --libs` which we are getting in `cups-config --static --libs`.
The default dir of installation of `cups.pc` file is `/usr/lib/pkgconfig` although we can change this behaviour using `--with-pkgconfpath=PATH` or `--prefix=PATH`.
The `autoconf` version I used is 2.70
@michaelrsweet  please review it.
Thanks",True,122,https://api.github.com/repos/OpenPrinting/cups/pulls/122,https://github.com/OpenPrinting/cups/pull/122,closed,253,114,11,1,1,0,1,1,[{'name': 'enhancement'}],2021-03-08 18:43:00+00:00,2021-03-10 21:05:57+00:00,181377.0,"2 days, 2:22:57",[],"[{'commit_sha': '3e573834787810c95fabfd5a85721e6736f24271', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
575419970,setting default browsing dependent on env variable,Issue [#82 ](https://github.com/OpenPrinting/cups/issues/82),True,109,https://api.github.com/repos/OpenPrinting/cups/pulls/109,https://github.com/OpenPrinting/cups/pull/109,closed,1,1,1,1,2,0,2,1,"[{'name': 'bug'}, {'name': 'priority-low'}]",2021-02-18 06:00:42+00:00,2021-02-25 15:13:58+00:00,637996.0,"7 days, 9:13:16",[],"[{'commit_sha': '1393ffd9ec67ae39e197c3586a7055b39a92887f', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
575052550,making True case-insensitive and correcting documentation for existing clients,"Made `True` case-insensitive in
`AccurateScreensSupport`,
`ColorDevice`,
`ContoneOnly`,
`cupsFlipDuplex` and
`cupsManualCopies`
and corrected documentation for existing clients. 
solved issue [#93](https://github.com/OpenPrinting/cups/issues/93)",True,106,https://api.github.com/repos/OpenPrinting/cups/pulls/106,https://github.com/OpenPrinting/cups/pull/106,closed,7,7,3,1,3,0,2,1,"[{'name': 'enhancement'}, {'name': 'priority-low'}]",2021-02-17 16:37:19+00:00,2021-03-07 14:58:38+00:00,1549279.0,"17 days, 22:21:19",[],"[{'commit_sha': '9ed8b0ef953565a85487e2865274f3c23621b413', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
567681253,issue #87 cupsfilter showing particular errors.,[issue 87](https://github.com/OpenPrinting/cups/issues/87),True,88,https://api.github.com/repos/OpenPrinting/cups/pulls/88,https://github.com/OpenPrinting/cups/pull/88,closed,74,19,1,4,7,3,2,1,"[{'name': 'enhancement'}, {'name': 'priority-low'}]",2021-02-04 14:45:28+00:00,2021-02-11 20:26:51+00:00,625283.0,"7 days, 5:41:23","[{'comment_id': 570998390, 'comment_body': 'Coding style: CUPS puts open braces on their own line (not K&R), uses (traditional) 8 column tabs, and two spaces of indentation, e.g.:\r\n\r\n```\r\nelse\r\n{\r\n  _cupsLanfPrintf(stderr, _(""%s: Error - ...""), argv[0]);\r\n  usage(NULL);\r\n}\r\n```\r\n', 'comment_created': datetime.datetime(2021, 2, 5, 14, 19, 3, tzinfo=datetime.timezone.utc), 'commenter': 'michaelrsweet', 'type': 'User'}, {'comment_id': 570998460, 'comment_body': 'Messages need to use the `_(""string"")` macro in order to get scanned by gettext (which we use to build the message catalog).\r\n', 'comment_created': datetime.datetime(2021, 2, 5, 14, 19, 9, tzinfo=datetime.timezone.utc), 'commenter': 'michaelrsweet', 'type': 'User'}, {'comment_id': 571088792, 'comment_body': ""I don't exactly know why its showing like this in github. I am using vscode editor for editing files. `else` statement and opening brace `{` are being shown in vertical line there."", 'comment_created': datetime.datetime(2021, 2, 5, 16, 24, 51, tzinfo=datetime.timezone.utc), 'commenter': 'surajkulriya', 'type': 'User'}]","[{'commit_sha': '35d584a5ecefa00d4ff825573a6b66edea3ec88d', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f2c438d4cfee2ec9b8d054d489f9de80e543ab4b', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1142300b0f031ccf4b37b2467a601e9725c1552f', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}, {'commit_sha': '305f885ca79399272bb2855dd502507a7a651b7d', 'committer_username': 'surajkulriya', 'committer_name': 'suraj kulriya', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 14, 35, 7, tzinfo=datetime.timezone.utc)}]",suraj kulriya,45878143,,User,,23,,80,18
