pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
669572848,user_status: Migrate to handlebars.,,True,18833,https://api.github.com/repos/zulip/zulip/pulls/18833,https://github.com/zulip/zulip/pull/18833,closed,44,42,4,1,2,2,1,0,[{'name': 'size: L'}],2021-06-14 13:35:39+00:00,2021-06-15 18:33:46+00:00,104287.0,"1 day, 4:58:07","[{'comment_id': 651255493, 'comment_body': ""Can you add a follow-up commit making this a body-on-`user-status-value` style change?  That'd be much safer, as the current implementation relies on the HTML element having been rendered before we call this initialize function."", 'comment_created': datetime.datetime(2021, 6, 14, 20, 29, 31, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 651256153, 'comment_body': 'The `#clear_status_message_button` handler, below, would also benefit from this treatment.', 'comment_created': datetime.datetime(2021, 6, 14, 20, 30, 38, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': 'c220c01ad2a8a20e5f421b6c47855236935ee203', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
669577015,about_zulip: Migrate to handlebars.,"<!-- What's this PR for?  (Just a link to an issue is fine.) -->


**Testing plan:** <!-- How have you tested? -->


**GIFs or screenshots:** <!-- If a UI change.  See:
  https://zulip.readthedocs.io/en/latest/tutorials/screenshot-and-gif-software.html
  -->


<!-- Also be sure to make clear, coherent commits:
  https://zulip.readthedocs.io/en/latest/contributing/version-control.html
  -->
",True,18834,https://api.github.com/repos/zulip/zulip/pulls/18834,https://github.com/zulip/zulip/pull/18834,closed,26,8,7,1,1,5,1,0,[{'name': 'size: M'}],2021-06-14 13:40:58+00:00,2021-06-15 18:56:26+00:00,105328.0,"1 day, 5:15:28","[{'comment_id': 651257065, 'comment_body': 'We should be able to delete the similar entries from the `zerver/views/home.py` context in this commit.', 'comment_created': datetime.datetime(2021, 6, 14, 20, 32, 2, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 651257625, 'comment_body': ""Let's move this conditional into the caller; we try to avoid complex logic in handlebars templates."", 'comment_created': datetime.datetime(2021, 6, 14, 20, 32, 48, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 651257964, 'comment_body': 'Why the `{`s here while `{{` for the same value 2 lines up?', 'comment_created': datetime.datetime(2021, 6, 14, 20, 33, 27, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 652056346, 'comment_body': 'This should definitely not be the first module initialized; modules that are initialized early are done like that for a reason (E.g. because we need them initialized before other things).  I moved this to be initialized last.', 'comment_created': datetime.datetime(2021, 6, 15, 18, 37, 15, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 652069453, 'comment_body': 'I determined this needed to be before `hashchange.js`, so I moved it to that position and added an explanatory comment.', 'comment_created': datetime.datetime(2021, 6, 15, 18, 56, 40, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': '1d4b6c13207086a212cdfc30af26bdbe9a600a4b', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
669587191,message_history: Migrate to handlebars.,"<!-- What's this PR for?  (Just a link to an issue is fine.) -->


**Testing plan:** <!-- How have you tested? -->


**GIFs or screenshots:** <!-- If a UI change.  See:
  https://zulip.readthedocs.io/en/latest/tutorials/screenshot-and-gif-software.html
  -->


<!-- Also be sure to make clear, coherent commits:
  https://zulip.readthedocs.io/en/latest/contributing/version-control.html
  -->
",True,18835,https://api.github.com/repos/zulip/zulip/pulls/18835,https://github.com/zulip/zulip/pull/18835,closed,13,4,4,1,2,2,1,0,[{'name': 'size: S'}],2021-06-14 13:53:37+00:00,2021-06-15 18:31:01+00:00,103044.0,"1 day, 4:37:24","[{'comment_id': 651258932, 'comment_body': 'This probably deserves a comment noting that we should migrate this modal to be rendered when opened rather than once at startup and then its content edited by JavaScript.\r\n\r\n(Or feel free to do that in a second commit here).', 'comment_created': datetime.datetime(2021, 6, 14, 20, 34, 58, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 651450644, 'comment_body': 'Done.', 'comment_created': datetime.datetime(2021, 6, 15, 5, 6, 1, tzinfo=datetime.timezone.utc), 'commenter': 'ganpa3', 'type': 'User'}]","[{'commit_sha': '9ebb9a0466eeee01364af2b13f617b45cd1efdde', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
669596061,deprcation_notice: Migrate to handlebars.,"<!-- What's this PR for?  (Just a link to an issue is fine.) -->


**Testing plan:** <!-- How have you tested? -->


**GIFs or screenshots:** <!-- If a UI change.  See:
  https://zulip.readthedocs.io/en/latest/tutorials/screenshot-and-gif-software.html
  -->


<!-- Also be sure to make clear, coherent commits:
  https://zulip.readthedocs.io/en/latest/contributing/version-control.html
  -->
",True,18836,https://api.github.com/repos/zulip/zulip/pulls/18836,https://github.com/zulip/zulip/pull/18836,closed,78,63,7,2,1,1,1,0,[{'name': 'size: XL'}],2021-06-14 14:04:31+00:00,2021-06-15 19:02:19+00:00,104268.0,"1 day, 4:57:48","[{'comment_id': 651260361, 'comment_body': 'Same comment as https://github.com/zulip/zulip/pull/18835/files#r651258932; this is the most straightforward migration, but it also seems clear that a commit (perhaps a first prep commit?) should move the `ui.js` code for this feature to this file at the very least, and possibly we should make it render when used rather than during page initialization.\r\n\r\ni.e. the `$(""#deprecation-notice-message"").text(message);` should become passing `message` as a parameter to the `render` method.', 'comment_created': datetime.datetime(2021, 6, 14, 20, 37, 30, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': 'e3a099d732676cd5e8fbeffea4fbce1550803e31', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5e4b1e1867b447071a3c0ce414e65022beef4e46', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
669597488,lightbox_overlay: Migrate to handlebars.,"<!-- What's this PR for?  (Just a link to an issue is fine.) -->


**Testing plan:** <!-- How have you tested? -->


**GIFs or screenshots:** <!-- If a UI change.  See:
  https://zulip.readthedocs.io/en/latest/tutorials/screenshot-and-gif-software.html
  -->


<!-- Also be sure to make clear, coherent commits:
  https://zulip.readthedocs.io/en/latest/contributing/version-control.html
  -->
",True,18837,https://api.github.com/repos/zulip/zulip/pulls/18837,https://github.com/zulip/zulip/pull/18837,closed,10,6,3,1,1,0,1,0,[{'name': 'size: S'}],2021-06-14 14:06:17+00:00,2021-06-14 20:41:36+00:00,23719.0,6:35:19,[],"[{'commit_sha': '082de5dfe582fba6a3bade788033f815427a7b22', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
671569249,message_edit_history: Dynamically load modal rather than statically.,,True,18874,https://api.github.com/repos/zulip/zulip/pulls/18874,https://github.com/zulip/zulip/pull/18874,closed,58,52,8,6,1,2,1,0,[{'name': 'size: XL'}],2021-06-16 14:58:51+00:00,2021-06-19 01:19:14+00:00,210023.0,"2 days, 10:20:23","[{'comment_id': 652777331, 'comment_body': ""I'm not sure, is this necessary to translate?"", 'comment_created': datetime.datetime(2021, 6, 16, 15, 0, 18, tzinfo=datetime.timezone.utc), 'commenter': 'ganpa3', 'type': 'User'}, {'comment_id': 654729158, 'comment_body': ""I'm not sure it's necessary, but it's probably simpler to not make an exception."", 'comment_created': datetime.datetime(2021, 6, 19, 1, 19, 14, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': 'a0e5a82d23a26e46bbc53365299d2fa27d6db8e0', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f453db0df28c198f0df9ca286dd8d7d9d98fb4da', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0b769bfcc87db4ea7df721255f23ac30f4cf31fa', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': '72b1d3b5a6d8aba9611f7b5d40471b2d346000a3', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e73644593cd466ec9e2ea0d4db8a25ed8fe86ae0', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': '147cd8a3665a7f8f0c54a74a2064a6af74444558', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
672820649,user_status: Migrate from overlay to modal.,,True,18895,https://api.github.com/repos/zulip/zulip/pulls/18895,https://github.com/zulip/zulip/pull/18895,closed,40,92,6,2,5,5,4,0,"[{'name': 'bug'}, {'name': 'area: settings (admin/org)'}, {'name': 'area: settings UI'}, {'name': 'size: XL'}]",2021-06-17 16:46:38+00:00,2021-06-25 16:45:49+00:00,691151.0,"7 days, 23:59:11","[{'comment_id': 658345512, 'comment_body': 'You forgot to call the function, I think!  ', 'comment_created': datetime.datetime(2021, 6, 24, 23, 10, 44, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 658464887, 'comment_body': 'Oops!', 'comment_created': datetime.datetime(2021, 6, 25, 4, 26, 20, tzinfo=datetime.timezone.utc), 'commenter': 'ganpa3', 'type': 'User'}, {'comment_id': 658901983, 'comment_body': 'I restored this 384px width, since otherwise the modal looks really weirdly designed.  \r\n\r\n(The intent was to replace the infrastructure, not to change the design).', 'comment_created': datetime.datetime(2021, 6, 25, 16, 44, 59, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 658902294, 'comment_body': 'This padding needs to be reduced by 15px, since `modal-body` already has some padding, to preserve the design.', 'comment_created': datetime.datetime(2021, 6, 25, 16, 45, 28, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}, {'comment_id': 658902966, 'comment_body': ""`user-status-options` was very weirdly outside `modal-body`; I fixed that while merging this, since that's clearly the design intent (and results in preserving the overall visual design of the widget, without a large space between the text box and these options)."", 'comment_created': datetime.datetime(2021, 6, 25, 16, 46, 39, tzinfo=datetime.timezone.utc), 'commenter': 'timabbott', 'type': 'User'}]","[{'commit_sha': '663743261a1168951eca118d1b23db5631d59e73', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}, {'commit_sha': '166bfa4cf83bcb012d2cc613e05ef64e27ba00df', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
663012423,modals: Remove `in` class once modal is hidden.,"Rapdly clicking a button that shows a modal cause a race condition
in Bootstrap. Specifically, Bootstrap adds an ""in"" class to a modal
on the ""shown"" event and removes it on the ""hide"" event. Frequent clicks
cause the ""hide"" event to trigger before the ""shown"" event. Therefore, the
""in"" class isn't removed. We use the ""in"" class to check if a modal is
active in overlays.js

For now, we manually remove it once the modal is hidden.

So, I just noticed that we use Bootstrap 2 which is like super old.
Newer versions of Bootstrap probably handle this better internally.
Look into removing this once it's upgraded.

For instance, Bootstrap 4 handles rapid clicks better (Demo: https://jsfiddle.net/q256fysj/1/) while Bootstrap 2 doesn't do it so well (Demo: https://jsfiddle.net/3et8ab0x/1/).

So, I think upgrading Bootstrap will fix this naturally.

### Before

https://user-images.githubusercontent.com/58626718/120934948-2a721d00-c71e-11eb-88c9-f6b488ce8ae1.mp4

### After (I am clicking rapidly here)
https://user-images.githubusercontent.com/58626718/120934970-41b10a80-c71e-11eb-9ab8-dbbde6c77fc5.mp4

### Similarly

https://user-images.githubusercontent.com/58626718/120935010-6c02c800-c71e-11eb-95a6-a8a80bba0c96.mp4

",True,18720,https://api.github.com/repos/zulip/zulip/pulls/18720,https://github.com/zulip/zulip/pull/18720,closed,4,0,1,1,1,0,1,0,[{'name': 'size: XS'}],2021-06-06 17:43:02+00:00,2021-06-07 20:40:37+00:00,97055.0,"1 day, 2:57:35",[],"[{'commit_sha': 'be2a75aaa9c7625e0b4cf1e20870dcadbdd0063f', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
685373645,muting: Add support for muting deactivated users.,"![mute_deactivate](https://user-images.githubusercontent.com/58626718/124802171-4bc06600-df75-11eb-88b5-5a9112ec6a7f.gif)
",True,19155,https://api.github.com/repos/zulip/zulip/pulls/19155,https://github.com/zulip/zulip/pull/19155,closed,27,4,2,1,1,0,0,0,[],2021-07-07 17:17:54+00:00,2021-07-07 17:44:19+00:00,1585.0,0:26:25,[],"[{'commit_sha': 'c539c1949e6b4ea99031382cade057fe0a89903e', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
685735306,hotkey: Disable hotkeys when a modal is open.,,True,19169,https://api.github.com/repos/zulip/zulip/pulls/19169,https://github.com/zulip/zulip/pull/19169,closed,10,0,2,1,1,0,0,0,[],2021-07-08 06:48:17+00:00,2021-07-08 19:04:20+00:00,44163.0,12:16:03,[],"[{'commit_sha': '5b82eaf0e86682f8cd2d641a58e52bb3a67540e6', 'committer_username': 'ganpa3', 'committer_name': 'Ganesh Pawar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 7, 11, 34, 9, tzinfo=datetime.timezone.utc)}]",Ganesh Pawar,58626718,,User,,10,,2,13
