pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
840509496,feat: added cli login.,"#### Short description of what this resolves:

With this pull request, login functionality will start working in the deploy cli tool.

#### How it works:

1) If you are currently in your project folder which you wanna deploy, type

```js
$ metacall-deploy
```

2) With a different name for your project

```js
$ metacall-deploy --projectName=differentName
```

3) If you are in some other directory and still wanna deploy a project which is at some other path,

```js
$ metacall-deploy --workdir=absolutePathToTheProject
```

- [x] My branch is up-to-date with the Upstream `master` branch.",True,24,https://api.github.com/repos/metacall/deploy/pulls/24,https://github.com/metacall/deploy/pull/24,closed,890,892,4,1,0,0,0,0,[],2022-02-04 18:32:16+00:00,2022-02-05 08:56:13+00:00,51837.0,14:23:57,[],"[{'commit_sha': '57e2a2b44d8f034466020c49e545b57c1039e718', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
851929164,feat : added help command,"Video demonstration - https://asciinema.org/a/LPNhsQaT5OUX9TUcZ8z5s4cxP

**Description**
Added help command.

**Context**
Printing CLI guide needs to be updated more than this, but for now it's OK to make it work.",True,29,https://api.github.com/repos/metacall/deploy/pulls/29,https://github.com/metacall/deploy/pull/29,closed,73,13,1,1,0,0,0,0,[],2022-02-14 11:31:05+00:00,2022-02-17 09:36:12+00:00,252307.0,"2 days, 22:05:07",[],"[{'commit_sha': 'cde3eea77881ef076d73e49459d89a2bccf0bf6c', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
856854243, feat: added flag (--inspect),"#### Short description of what this resolves:

With this pull request, you can look at all of your deployments on FAAS.

#### How it works:

1) Open your terminal & hit the command given below:-

```js
$ metacall-deploy  --inspect
```

#### Screenshots

![WhatsApp Image 2022-02-18 at 10 11 13 PM](https://user-images.githubusercontent.com/65965202/154729313-3c86359f-832e-485e-83e8-c3dcd122a202.jpeg)

![WhatsApp Image 2022-02-18 at 10 11 50 PM](https://user-images.githubusercontent.com/65965202/154729321-e882ec66-0e0c-4be4-b6a7-c8d065b55937.jpeg)


- [x] My branch is up-to-date with the Upstream `master` branch.",True,30,https://api.github.com/repos/metacall/deploy/pulls/30,https://github.com/metacall/deploy/pull/30,closed,167,0,6,8,1,4,0,0,[],2022-02-18 11:12:47+00:00,2022-02-20 18:37:03+00:00,199456.0,"2 days, 7:24:16","[{'comment_id': 809975066, 'comment_body': 'Wondering that, if it should be optional or not.\r\n```suggestion\r\n\tinspect?: boolean;\r\n```', 'comment_created': datetime.datetime(2022, 2, 18, 12, 57, 5, tzinfo=datetime.timezone.utc), 'commenter': 'Siddhant-K-code', 'type': 'User'}, {'comment_id': 809975672, 'comment_body': ""Make it optional, if you are making it as optional #L43\r\n\r\n```suggestion\r\n\t\tinspect: { type: Boolean, alias: 'i', optional: false }\r\n```"", 'comment_created': datetime.datetime(2022, 2, 18, 12, 57, 55, tzinfo=datetime.timezone.utc), 'commenter': 'Siddhant-K-code', 'type': 'User'}, {'comment_id': 810184858, 'comment_body': '@Siddhant-K-code thanks for pointing this out, it should be optional.', 'comment_created': datetime.datetime(2022, 2, 18, 17, 3, 16, tzinfo=datetime.timezone.utc), 'commenter': 'Creatoon', 'type': 'User'}, {'comment_id': 810441806, 'comment_body': ""Keep Formatting same as #L113\r\n```suggestion\r\n\t\tinspect: { type: Boolean, alias: 'i', defaultValue: false, optional: true }\r\n```"", 'comment_created': datetime.datetime(2022, 2, 19, 3, 48, 49, tzinfo=datetime.timezone.utc), 'commenter': 'Siddhant-K-code', 'type': 'User'}]","[{'commit_sha': 'e3170f06d95cd6ccf836792cf371e5efbd76f639', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5eb99fbcb555f45f3fef3b270919d6b1f4be5927', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4b959fde7bfde035d36a43b4de3f7d944fd4ea46', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd0ff1a70f4dc99450d7a882cd9ca8d6458ff55e7', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7b02653a5c90f4e39456216c379d675a3b338466', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e2d6fb781b8e4cf9220539a0d0810eecf6ef263b', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '176cff2c608e4aecf823f162180ab9cadef0d150', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '686856a63ca7bcf235fe579a5bbaa941ccc3040f', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
864373326,feat: added flag --delete,"### Description
This pr adds the feature to delete your deploys.

### Additional Context
We could have added the whole list logic inside the delete.ts file, but in the future, I will be working on the --force flag, and that too will require the delete component, that's why made it reusable.

### How does it work?

```CPP

Step 1) Hit the below command:- 

$ metacall-deploy --delete

Step 2) It will provide the list of available deployments.

Step 3) Select one of the deployments and done.
```

### Checklist
- [x] My branch is up to date with the upstream master branch.",True,39,https://api.github.com/repos/metacall/deploy/pulls/39,https://github.com/metacall/deploy/pull/39,closed,79,13,5,2,0,0,0,0,[],2022-02-26 08:46:22+00:00,2022-02-26 12:09:38+00:00,12196.0,3:23:16,[],"[{'commit_sha': 'f56b40ec54daa31c05be4fbaa10cddfb6f3c7cd3', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f2bc6faac4f7550af0e43e997746bc87b5d59485', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
868378475,ref: Refactored and type checked of URL in --addrepo flag,"### Description 
Same as the PR's title.


### Additional Context
Will be showing logs of deployment once the [#10](https://github.com/metacall/protocol/pull/10) and [#8](https://github.com/metacall/protocol/pull/10) gets merged in the protocol.
 ",True,46,https://api.github.com/repos/metacall/deploy/pulls/46,https://github.com/metacall/deploy/pull/46,closed,22,21,2,2,0,0,0,0,[],2022-03-01 23:21:17+00:00,2022-03-02 08:35:09+00:00,33232.0,9:13:52,[],"[{'commit_sha': '985802fc65a60002d9dd994d0e628059f9661911', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'da0a400f850d378a0d4276cb3fb435fa75485339', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
994350394,added --listPlans flag,fixes #94 ,True,97,https://api.github.com/repos/metacall/deploy/pulls/97,https://github.com/metacall/deploy/pull/97,closed,38,10,5,1,0,0,0,0,[],2022-07-12 14:16:18+00:00,2022-07-12 14:29:31+00:00,793.0,0:13:13,[],"[{'commit_sha': '8515c93ce9e461ed31b383ea0f0c6de0146bb538', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
992304151,feat: added force flag,fixes #76 ,True,77,https://api.github.com/repos/metacall/deploy/pulls/77,https://github.com/metacall/deploy/pull/77,closed,131,70,4,1,0,0,0,0,[],2022-07-09 20:59:09+00:00,2022-07-09 21:01:03+00:00,114.0,0:01:54,[],"[{'commit_sha': '68f1d5067659d8e0cf1217d7afa0d069129d614f', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38
994172383,Feat/logout,fixes #95 ,True,96,https://api.github.com/repos/metacall/deploy/pulls/96,https://github.com/metacall/deploy/pull/96,closed,45,4,4,3,0,0,0,0,[],2022-07-12 11:31:24+00:00,2022-07-12 11:31:41+00:00,17.0,0:00:17,[],"[{'commit_sha': 'f3367ad862c032e51eb48e6ba65435badb8ff2ca', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9f45b1406fb28fc160ce5ff579888babc4fc16e8', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e5dc0426513c130dbf40dafe990282b79081a03a', 'committer_username': 'Creatoon', 'committer_name': 'Raj Aryan', 'committer_email': None, 'commit_date': datetime.datetime(2020, 5, 26, 14, 58, 32, tzinfo=datetime.timezone.utc)}]",Raj Aryan,65965202,,User,,86,,16,38

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
