pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
700614731,Draft7 migration,,True,164,https://api.github.com/repos/freifunk/api.freifunk.net/pulls/164,https://github.com/freifunk/api.freifunk.net/pull/164,closed,12080,18304,25,6,0,1,0,0,[],2021-07-30 23:37:34+00:00,2021-08-05 08:48:59+00:00,465085.0,"5 days, 9:11:25","[{'comment_id': 680323910, 'comment_body': 'can you please lift everything out of ""schema""?', 'comment_created': datetime.datetime(2021, 7, 31, 7, 35, 21, tzinfo=datetime.timezone.utc), 'commenter': 'andibraeu', 'type': 'User'}]","[{'commit_sha': '98b1a26698368191af5cc662859e65f0cb04b95d', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '237085e003f986bf4a8568c405b3ecc21fcc95e3', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b3d32715c8b905188c7ba89037c8334ba8295099', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e38dc9195f45c8dad8b6daa060e8ffa064dad88f', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '45f41f62bc91e3d5a85ba78223bcfe5615b0ac45', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5ea16cd5201aefa4d7b665a082a968dcb2dd945b', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14
712895352,Added new spec file and removed some properties which are left unintentionally in the last PR,,True,165,https://api.github.com/repos/freifunk/api.freifunk.net/pulls/165,https://github.com/freifunk/api.freifunk.net/pull/165,closed,674,32,5,3,0,0,0,0,[],2021-08-15 08:12:56+00:00,2021-08-17 13:36:35+00:00,192219.0,"2 days, 5:23:39",[],"[{'commit_sha': '4b66a88fcea9d73580b17d7efc93069b1a371a0d', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '44d9a1dd7cd172df6299e59f0a5afd139ca41176', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4ab8ba0828d84c2135ff31daddc24709a2e88973', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14
716514065,set additionalProperties to false for every property of type object,,True,166,https://api.github.com/repos/freifunk/api.freifunk.net/pulls/166,https://github.com/freifunk/api.freifunk.net/pull/166,closed,730,317,24,4,0,2,0,0,[],2021-08-20 07:37:22+00:00,2021-08-21 19:28:41+00:00,129079.0,"1 day, 11:51:19","[{'comment_id': 693200961, 'comment_body': ""we don't want to change that in existing schema files, as all api files will get invalid"", 'comment_created': datetime.datetime(2021, 8, 20, 20, 26, 11, tzinfo=datetime.timezone.utc), 'commenter': 'andibraeu', 'type': 'User'}, {'comment_id': 693226300, 'comment_body': ""I'm sorry, that I haven't updated them. When I used git rebase to merge the conflicts, those commits applied to my fork. The changes that you are seeing is your last commit and my commits."", 'comment_created': datetime.datetime(2021, 8, 20, 21, 24, 26, tzinfo=datetime.timezone.utc), 'commenter': 'sh15h4nk', 'type': 'User'}]","[{'commit_sha': '00e7a7c1e74bdca74ce7e523e642fc348b83b237', 'committer_username': 'andibraeu', 'committer_name': 'Andi Bräu', 'committer_email': None, 'commit_date': datetime.datetime(2011, 10, 31, 10, 43, 6, tzinfo=datetime.timezone.utc)}, {'commit_sha': '99ec11a2f97c29386f4f7d3049b6a0a520bd3011', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '17f554809dac1255ac1dcf5ffc9690c07166689a', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'e2b4b9445687bdf5e61afe1ae748877afd3261d7', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14
702358080,Py3 migration,"let's merge your branch into master, @sh15h4nk ",True,4,https://api.github.com/repos/freifunk/viewer.api.freifunk.net/pulls/4,https://github.com/freifunk/viewer.api.freifunk.net/pull/4,closed,469,220,10,8,1,2,0,0,[],2021-08-03 14:59:22+00:00,2021-08-06 08:35:58+00:00,236196.0,"2 days, 17:36:36","[{'comment_id': 683250582, 'comment_body': ""the schema isn't wrapped in 'schema' anymore, isn't it?"", 'comment_created': datetime.datetime(2021, 8, 5, 8, 39, 54, tzinfo=datetime.timezone.utc), 'commenter': 'andibraeu', 'type': 'User'}, {'comment_id': 683468121, 'comment_body': 'Yes, I have updated it in the next commits.', 'comment_created': datetime.datetime(2021, 8, 5, 13, 46, 13, tzinfo=datetime.timezone.utc), 'commenter': 'sh15h4nk', 'type': 'User'}]","[{'commit_sha': 'b45fed818142e89e2f023f1e08325d3466952d6f', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c1437af846e3644b57dc2089e3eb56951ffc1266', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9d91444bcdbea8568556d691cf1f2542bbade110', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0f565e12aee6cde6a5241c15b56aa6a2e58f0497', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a269b92c2b552dfa50bc75d000d3bda487794b63', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '05fed95227bdef072c54fd21f0b2a7cb0a8541cb', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b208f1cd57d7b3170740702e8fd366880409a82a', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '29160e16a847d5fec86251c7fd0ffe539f48b429', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Andi Bräu,1162168,,User,,76,,51,86
707462555,added mtime in to community properties to render in page,,True,5,https://api.github.com/repos/freifunk/viewer.api.freifunk.net/pulls/5,https://github.com/freifunk/viewer.api.freifunk.net/pull/5,closed,1,2,1,1,0,0,0,0,[],2021-08-10 16:26:54+00:00,2021-08-11 08:48:49+00:00,58915.0,16:21:55,[],"[{'commit_sha': '80e27a2f68e7ae9c0aa7fb4a14308237ba2c8c40', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14
704469152,migrated to py3 and updated docker config file,,True,673,https://api.github.com/repos/freifunk/directory.api.freifunk.net/pulls/673,https://github.com/freifunk/directory.api.freifunk.net/pull/673,closed,149,128,4,1,0,0,0,0,[],2021-08-05 07:56:41+00:00,2021-08-05 08:49:16+00:00,3155.0,0:52:35,[],"[{'commit_sha': '6f65afd5d05a8cf1e1342e93d298d4a91d82b6fc', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14
712890866,function to correct location in the higher spec files,,True,12,https://api.github.com/repos/freifunk/common.api.freifunk.net/pulls/12,https://github.com/freifunk/common.api.freifunk.net/pull/12,closed,15,1,1,3,0,4,0,0,[],2021-08-15 07:35:29+00:00,2021-08-17 13:29:43+00:00,194054.0,"2 days, 5:54:14","[{'comment_id': 689145402, 'comment_body': ""you don't need to delete the geoCode object, so we can start moving our tools to the new object structure"", 'comment_created': datetime.datetime(2021, 8, 15, 21, 26, 15, tzinfo=datetime.timezone.utc), 'commenter': 'andibraeu', 'type': 'User'}, {'comment_id': 689145409, 'comment_body': 'the same as above', 'comment_created': datetime.datetime(2021, 8, 15, 21, 26, 30, tzinfo=datetime.timezone.utc), 'commenter': 'andibraeu', 'type': 'User'}, {'comment_id': 689589715, 'comment_body': '@andibraeu but you said we have to keep the lon and lat in their old places ? \r\nDo we have to update the old files to geoCode object?', 'comment_created': datetime.datetime(2021, 8, 16, 14, 30, 52, tzinfo=datetime.timezone.utc), 'commenter': 'sh15h4nk', 'type': 'User'}, {'comment_id': 689830251, 'comment_body': '@andibraeu I have updated it', 'comment_created': datetime.datetime(2021, 8, 16, 20, 17, 42, tzinfo=datetime.timezone.utc), 'commenter': 'sh15h4nk', 'type': 'User'}]","[{'commit_sha': '709e1a42d4461cd507ccf5be7485d3e6de6e8e90', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'aee66c4a0f77f51dfc245d18b3f2996f6193c5c4', 'committer_username': 'sh15h4nk', 'committer_name': 'Sh1va-shankar', 'committer_email': None, 'commit_date': datetime.datetime(2019, 12, 9, 3, 52, 21, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6e920aa37adb07cf7f40d0e8d5708f599a97e79c', 'committer_username': 'andibraeu', 'committer_name': 'Andi Bräu', 'committer_email': None, 'commit_date': datetime.datetime(2011, 10, 31, 10, 43, 6, tzinfo=datetime.timezone.utc)}]",Sh1va-shankar,58676502,,User,,17,,18,14

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
10123256,api.freifunk.net,freifunk/api.freifunk.net,Makefile,24,46,29,32,418,33,9,4,"[{'id': 717211861, 'number': 167, 'closed': datetime.datetime(2021, 8, 21, 21, 42, 45, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2021, 8, 21, 21, 32, 56, tzinfo=datetime.timezone.utc), 'time_taken': 589.0, 'time_delta': '0:09:49', 'additions': 4, 'deletions': 4, 'state': 'closed'}, {'id': 716514065, 'number': 166, 'closed': datetime.datetime(2021, 8, 21, 19, 28, 41, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2021, 8, 20, 7, 37, 22, tzinfo=datetime.timezone.utc), 'time_taken': 129079.0, 'time_delta': '1 day, 11:51:19', 'additions': 730, 'deletions': 317, 'state': 'closed'}, {'id': 712895352, 'number': 165, 'closed': datetime.datetime(2021, 8, 17, 13, 36, 35, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2021, 8, 15, 8, 12, 56, tzinfo=datetime.timezone.utc), 'time_taken': 192219.0, 'time_delta': '2 days, 5:23:39', 'additions': 674, 'deletions': 32, 'state': 'closed'}, {'id': 700614731, 'number': 164, 'closed': datetime.datetime(2021, 8, 5, 8, 48, 59, tzinfo=datetime.timezone.utc), 'created': datetime.datetime(2021, 7, 30, 23, 37, 34, tzinfo=datetime.timezone.utc), 'time_taken': 465085.0, 'time_delta': '5 days, 9:11:25', 'additions': 12080, 'deletions': 18304, 'state': 'closed'}]"
