pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
671814738,Added landing page,Currently I've added them under the templates section and I've kept the original files as well. Shall we keep the original files till we complete Milestone 3 so that we can use those for reference while trying to integrate these new files into Django?,True,114,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/114,https://github.com/alan-turing-institute/AutSPACEs/pull/114,closed,229,2,3,9,6,0,0,1,[],2021-06-16 19:24:00+00:00,2021-07-03 14:37:36+00:00,1451616.0,"16 days, 19:13:36",[],"[{'commit_sha': 'a9e6232b69376562c4552eeb864e5f47253f528b', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8c5cd5b1154ef4d44f3e1ab393a304cf4b3724d5', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '05c5b81bc1ed10c3467c1775076ecf2def282b46', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'de34c89996762fa7835ff5ce6bfb7ced7a761ddc', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0c7ffec65cf0f0f08f78e4414cdcea473e3db740', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5e00a253c4ea037e8c42345664671b8054cdb133', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f7463bfd6509513f76692427f1026e5e4d0b9d3a', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bf72f726f2d18aa6e9bb882a4585afc375c60cec', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd43db696e5d814d2efd9d3bad7c92917cd3cfb4d', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
675668935,Added Share experiences file,"Here, I added the file and changed the views accordingly. Experiences can also be entered in the page and will be saved in the local database. Right now, only the tags for the 1st and 3rd option work i.e. public and research. ",True,115,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/115,https://github.com/alan-turing-institute/AutSPACEs/pull/115,closed,145,1,2,3,2,3,0,0,[],2021-06-22 18:31:41+00:00,2021-07-03 14:53:36+00:00,937315.0,"10 days, 20:21:55","[{'comment_id': 660235062, 'comment_body': 'Just need to add the missing links per the ticket #16 and this is good to merge! ', 'comment_created': datetime.datetime(2021, 6, 29, 2, 28, 28, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 660669698, 'comment_body': ""Yes sure! I've pushed the new changes now."", 'comment_created': datetime.datetime(2021, 6, 29, 14, 23, 22, tzinfo=datetime.timezone.utc), 'commenter': 'anoura12', 'type': 'User'}, {'comment_id': 663373611, 'comment_body': 'Well done!', 'comment_created': datetime.datetime(2021, 7, 3, 14, 51, 41, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}]","[{'commit_sha': '0f239480a817558cc1a9f398fb6d55e3bbba1712', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a0f72111f793b1824ba33282ce41e6d871da0dd1', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '788207ef16fc75be1a90264c6e04ae1d7571e898', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
696347754,Navigation: Share Experiences,,True,143,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/143,https://github.com/alan-turing-institute/AutSPACEs/pull/143,closed,33,11,3,3,0,0,0,0,[],2021-07-24 12:57:06+00:00,2021-07-27 10:40:37+00:00,251011.0,"2 days, 21:43:31",[],"[{'commit_sha': '83a06c1c694f3819833f9dabb94b44ee55c6bf97', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ade8f07ee877aef37cb196639e074c76216620da', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bfe79948c905b846767b4aa325798cb9abceb0b5', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
697748871,Navigation: Home Page,,True,146,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/146,https://github.com/alan-turing-institute/AutSPACEs/pull/146,closed,17,3,2,4,1,0,0,0,[],2021-07-27 10:49:41+00:00,2021-08-03 10:14:11+00:00,602670.0,"6 days, 23:24:30",[],"[{'commit_sha': '18dc442a452030f258552f7d25bf6207a4a908b1', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '154cc2b0a31275f75d72cc8bda997dd4613ef918', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ab87aded497d2975992404a6b06a1d7c017d116b', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5845504157760c5e0e855f99ece19ddc479bc5da', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
697751133,Navigation: View Experiences,,True,147,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/147,https://github.com/alan-turing-institute/AutSPACEs/pull/147,closed,45,28,7,5,4,2,0,0,[],2021-07-27 10:53:06+00:00,2021-08-04 13:13:09+00:00,699603.0,"8 days, 2:20:03","[{'comment_id': 682607112, 'comment_body': 'These changes are old. Please revert this. ', 'comment_created': datetime.datetime(2021, 8, 4, 13, 18, 44, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 682616692, 'comment_body': 'Yeah will do\r\n', 'comment_created': datetime.datetime(2021, 8, 4, 13, 29, 41, tzinfo=datetime.timezone.utc), 'commenter': 'anoura12', 'type': 'User'}]","[{'commit_sha': '91ecd9329b66781492034a41ff7fb19d0b4a3bd6', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'd4e1952a36977b35cd947f7f373b75408fb0b510', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3e32bc74505aba0e30c450e0a5214546672ae48c', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9145c384eaf14c38749b58fd2450a7f9bdd06d40', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0c853511628d55a6acb63a3d918632fda149bd46', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
703527506,Navigate: View Experiences (Revert Changes),,True,151,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/151,https://github.com/alan-turing-institute/AutSPACEs/pull/151,closed,38,25,7,10,15,0,0,0,[],2021-08-04 14:07:48+00:00,2021-08-08 16:54:50+00:00,355622.0,"4 days, 2:47:02",[],"[{'commit_sha': '0ea27d59c7d04e08e752ce9d866405bc7b9b5a91', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8694c925211e8854b9ad9caa3e98c41605a4d4ee', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '32ccd193b581241fe220fbcc8368dba804937956', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '13065d36fc621669600488524e66ed1a61b54f54', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}, {'commit_sha': '096ba996c41ad4cab97ea41a3c3d96cb6888abfb', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cb078fcfe941a4d349e1a9eb0a27061bd930fc75', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '33647489d924b11c0dd9b7fddeed1248e31fbcd7', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '67cc0548cc8b2fb2e05bb338d52f30b07e770c16', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'eac1767d5ee3707f4cfc12d3dd78bd6a72f6d760', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ce2f868553bfbd4c8c35feb95a8b163a5eea64f7', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}]",Anoushka Ramesh,73518403,,User,,31,,61,70
676064234,Adding Experiences Page,,True,116,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/116,https://github.com/alan-turing-institute/AutSPACEs/pull/116,closed,166,1,2,6,3,2,0,0,[],2021-06-23 08:26:19+00:00,2021-07-20 11:11:47+00:00,2342728.0,"27 days, 2:45:28","[{'comment_id': 660456824, 'comment_body': ""Seems like you're missing a few other buttons, @sowmya9507 . \r\n\r\nCould you add the rest of the buttons as defined on issue #105 ?"", 'comment_created': datetime.datetime(2021, 6, 29, 9, 47, 11, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 660471524, 'comment_body': 'Sure, will do :) ', 'comment_created': datetime.datetime(2021, 6, 29, 10, 6, 51, tzinfo=datetime.timezone.utc), 'commenter': 'sowmyaarajan', 'type': 'User'}]","[{'commit_sha': '25d80910161a136b34a6ba2fc586b59ad4082413', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4fdb1ecd6464855655449816cae27d1cbb51abd4', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6606a530b179b2f2200b979b6dc33380533d37e6', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5a0b996a0876f479d7237f99c523491d93d1b7b0', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3b91c96462350c570a42b2ba4b793fa80c7027df', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '09eb91ca4e46031deba7dbd8511ce31328298ac4', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}]",Sowmya,55495129,,User,,15,,6,6
676065835,Adding Moderation Page,,True,117,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/117,https://github.com/alan-turing-institute/AutSPACEs/pull/117,closed,187,24,2,10,1,3,0,0,[],2021-06-23 08:28:26+00:00,2021-07-20 12:12:57+00:00,2346271.0,"27 days, 3:44:31","[{'comment_id': 660495566, 'comment_body': ""Could you add the navigation items similar to how you're adding them in PR #116 ? \r\n\r\nThey don't need to be functional. They just need to exist so that there's something to work with. (See issue #118 for additional task details.)"", 'comment_created': datetime.datetime(2021, 6, 29, 10, 41, 58, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 665391535, 'comment_body': '@jhlink I have implemented the requested changes and updated the code :)', 'comment_created': datetime.datetime(2021, 7, 7, 13, 51, 15, tzinfo=datetime.timezone.utc), 'commenter': 'sowmyaarajan', 'type': 'User'}, {'comment_id': 665392683, 'comment_body': ""I'll take a look at the outstanding PRs during my lunch today. I appreciate the reminder!"", 'comment_created': datetime.datetime(2021, 7, 7, 13, 52, 34, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}]","[{'commit_sha': '741131c02d9f2cdf48e6de341427c3930c1802b5', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '069b8f6c0a813bb766a5d78dc1407b9eb34f41ed', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bafb74444162d7d121f7544732f5d9573031879b', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f17b286adefd28dcd49ee5a4a167946af063efc1', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '988cd2821667ab1e6f2db0754c85ded507464603', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e80d5cabc1316c3ec0a6091ffdab9001f92157c', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ff0468cb215f40cd2dd85cd1f8121d91243f702e', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '93accf4b5ac83df9f18736f32434a46374f9e7c7', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '901bc838a33e28ca4110139d6ec6b583e14ce695', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cded118a24121a7cec69d4bcdb4685bf7198038d', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}]",Sowmya,55495129,,User,,15,,6,6
676064234,Adding Experiences Page,,True,116,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/116,https://github.com/alan-turing-institute/AutSPACEs/pull/116,closed,166,1,2,6,3,2,0,0,[],2021-06-23 08:26:19+00:00,2021-07-20 11:11:47+00:00,2342728.0,"27 days, 2:45:28","[{'comment_id': 660456824, 'comment_body': ""Seems like you're missing a few other buttons, @sowmya9507 . \r\n\r\nCould you add the rest of the buttons as defined on issue #105 ?"", 'comment_created': datetime.datetime(2021, 6, 29, 9, 47, 11, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 660471524, 'comment_body': 'Sure, will do :) ', 'comment_created': datetime.datetime(2021, 6, 29, 10, 6, 51, tzinfo=datetime.timezone.utc), 'commenter': 'sowmyaarajan', 'type': 'User'}]","[{'commit_sha': '25d80910161a136b34a6ba2fc586b59ad4082413', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '4fdb1ecd6464855655449816cae27d1cbb51abd4', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6606a530b179b2f2200b979b6dc33380533d37e6', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5a0b996a0876f479d7237f99c523491d93d1b7b0', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3b91c96462350c570a42b2ba4b793fa80c7027df', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': '09eb91ca4e46031deba7dbd8511ce31328298ac4', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}]",Sowmya,55495129,,User,,15,,6,6
676065835,Adding Moderation Page,,True,117,https://api.github.com/repos/alan-turing-institute/AutSPACEs/pulls/117,https://github.com/alan-turing-institute/AutSPACEs/pull/117,closed,187,24,2,10,1,3,0,0,[],2021-06-23 08:28:26+00:00,2021-07-20 12:12:57+00:00,2346271.0,"27 days, 3:44:31","[{'comment_id': 660495566, 'comment_body': ""Could you add the navigation items similar to how you're adding them in PR #116 ? \r\n\r\nThey don't need to be functional. They just need to exist so that there's something to work with. (See issue #118 for additional task details.)"", 'comment_created': datetime.datetime(2021, 6, 29, 10, 41, 58, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}, {'comment_id': 665391535, 'comment_body': '@jhlink I have implemented the requested changes and updated the code :)', 'comment_created': datetime.datetime(2021, 7, 7, 13, 51, 15, tzinfo=datetime.timezone.utc), 'commenter': 'sowmyaarajan', 'type': 'User'}, {'comment_id': 665392683, 'comment_body': ""I'll take a look at the outstanding PRs during my lunch today. I appreciate the reminder!"", 'comment_created': datetime.datetime(2021, 7, 7, 13, 52, 34, tzinfo=datetime.timezone.utc), 'commenter': 'jhlink', 'type': 'User'}]","[{'commit_sha': '741131c02d9f2cdf48e6de341427c3930c1802b5', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '069b8f6c0a813bb766a5d78dc1407b9eb34f41ed', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bafb74444162d7d121f7544732f5d9573031879b', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f17b286adefd28dcd49ee5a4a167946af063efc1', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '988cd2821667ab1e6f2db0754c85ded507464603', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e80d5cabc1316c3ec0a6091ffdab9001f92157c', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ff0468cb215f40cd2dd85cd1f8121d91243f702e', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '93accf4b5ac83df9f18736f32434a46374f9e7c7', 'committer_username': 'sowmyaarajan', 'committer_name': 'Sowmya', 'committer_email': None, 'commit_date': datetime.datetime(2019, 9, 18, 13, 5, 11, tzinfo=datetime.timezone.utc)}, {'commit_sha': '901bc838a33e28ca4110139d6ec6b583e14ce695', 'committer_username': 'anoura12', 'committer_name': 'Anoushka Ramesh', 'committer_email': None, 'commit_date': datetime.datetime(2020, 10, 27, 6, 41, 27, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cded118a24121a7cec69d4bcdb4685bf7198038d', 'committer_username': 'jhlink', 'committer_name': 'James ', 'committer_email': None, 'commit_date': datetime.datetime(2012, 6, 20, 15, 21, 56, tzinfo=datetime.timezone.utc)}]",Sowmya,55495129,,User,,15,,6,6
