pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
1354602811,📊 Implement new Sugarizer Chart activity,"## Chart Activity
### Feature To be Implemented:
-  [x] Activity UI
-  [x] Ability to input data to make different charts.
-  [x] Add/Remove data from chart.
-  [x] Swap Chart Fields.
-  [x] Config Palette to modify chart colors and axis labels.
-  [x] Font Palette to change font-family & size of labels & title.
-  [x] Horizontal , line & Pie charts.
-  [x] Full-screen Mode.
-  [x] Add activity Tutorial.
-  [x] Save in Journal.
-  [x] update activity description in locale.ini !
-  [x] Localization.
-  [x] Export Chart as image and CSV.
-  [x] Read data from Measure & Stopwatch activity !
-  [x] Read CSV file to make a Chart.(Support CSV in Journal & CSV Viewer)
-  [x] Share the activity !

#### Please review the completed features marked with checkmarks and provide your suggestions and feedback. Thank you!
---
",True,1357,https://api.github.com/repos/llaske/sugarizer/pulls/1357,https://github.com/llaske/sugarizer/pull/1357,closed,19255,7,153,18,13,1,0,0,[],2023-05-17 17:58:03+00:00,2023-07-04 20:29:39+00:00,4156296.0,"48 days, 2:31:36","[{'comment_id': 1202989027, 'comment_body': 'To be compliant with the license, please write your name and the year in this file like here https://github.com/llaske/sugarizer/blob/dev/activities/MindMath.activity/NOTICE#L1', 'comment_created': datetime.datetime(2023, 5, 23, 20, 47, 25, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}]","[{'commit_sha': 'd8fed4b705fd13eb66b197b519ef8f271a58b31d', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c704030bed120cbcf83caac939e7a664e9cb96c6', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c19dbafc164bc4698b8b18542457fa9a9fb93790', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '8f237396d0546733f0cfb2a6413aa2164d3ee729', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ec3b363183b1a834505b05396593ab86b54d0e29', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cd0b006f8315052d8484ce0494130ee146492adb', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '23dea36a451e8d37490afcfcf91e98fb2a8fffc9', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c927ec91ec7b48f011034a4d6b3e3d452c5d510c', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '96ab017ba1803546bc352dd4b74b78c424ad1936', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b168e77680d50582b8668ff6ca02bacde0059e10', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '0f234fa88f8b332ba9c310c4b5531b2d947e9136', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6e1f72f18d5ab3b6441bad0f762771d2f3751be1', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'fd35cb8bc8e7375145b11a8ea8de255b42207d47', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '958b9bfe674c7825099740e2efca068bade1eef6', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6da3850cad4e469755a42ff7e3bbc9ff88db214c', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '046e24dee76bfc2a1ca75d641f64d2fead28d7fa', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '039e5053a6b36f4383906fa1c83b313c128e6094', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '544a590f109465ad88a4214c7123607da729557e', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1412889790,Add csv export for Stopwatch.activity.,,True,1374,https://api.github.com/repos/llaske/sugarizer/pulls/1374,https://github.com/llaske/sugarizer/pull/1374,closed,534,1,8,1,3,0,0,0,[],2023-06-29 07:50:02+00:00,2023-07-10 20:36:20+00:00,996378.0,"11 days, 12:46:18",[],"[{'commit_sha': '6ff1908845514ca5724ca76131644dfe0dceaf13', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1409313825,Update .txt export to .csv in Measure.activity.,Now the Measure.activity exports a `.csv` file which could be opened by Chart.activity.,True,1372,https://api.github.com/repos/llaske/sugarizer/pulls/1372,https://github.com/llaske/sugarizer/pull/1372,closed,4,4,2,1,0,0,0,0,[],2023-06-27 07:59:32+00:00,2023-07-06 19:25:48+00:00,818776.0,"9 days, 11:26:16",[],"[{'commit_sha': '3fc230e4fc02058db149d9119d50d0761e913022', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1427906787,Exerciser new Word Puzzle Template 🔡 ,"## Word Puzzle Template
### Features: Word Puzzle Player:
-  [x] Make the puzzle from default Activity object.
-  [x] Player UI to show Puzzle and Question.
-  [x] Support all media type for Question.
-  [x] Run all should run all templates.
-  [x] Show Score / Best Score.
-  [x] Evaluation modes.
-  [x] Share the template.
-  [x] Localization.
-  [x] Tutorial / Fullscreen.
-  [x] UI for mobile devices.
-  [x] Update Readme.md

---

### Features: Word Puzzle Form:
-  [x] Build the puzzle with the form.
-  [x] Localization
-  [x] Tutorial
 
",True,182,https://api.github.com/repos/llaske/ExerciserReact/pulls/182,https://github.com/llaske/ExerciserReact/pull/182,closed,2050,226,28,21,4,5,0,0,[],2023-07-10 17:23:37+00:00,2023-07-26 20:10:42+00:00,1392425.0,"16 days, 2:47:05","[{'comment_id': 1271405375, 'comment_body': 'Use the existing indentation (TAB)', 'comment_created': datetime.datetime(2023, 7, 23, 8, 27, 34, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}, {'comment_id': 1271405533, 'comment_body': 'Use the existing indentation (TAB)', 'comment_created': datetime.datetime(2023, 7, 23, 8, 29, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}, {'comment_id': 1271405861, 'comment_body': 'Use the existing indentation (TAB)', 'comment_created': datetime.datetime(2023, 7, 23, 8, 31, 14, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}, {'comment_id': 1271406169, 'comment_body': 'Please convert it to MP3 because WAV support format is depending of the platform', 'comment_created': datetime.datetime(2023, 7, 23, 8, 33, 5, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}, {'comment_id': 1271406324, 'comment_body': 'Is there a reason to have a SPACE before each word?', 'comment_created': datetime.datetime(2023, 7, 23, 8, 34, 28, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}]","[{'commit_sha': '9bd514b9b6bcbd0d9e8d90fe38991ab9a4160f4c', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '3d99078a8b47d7f33f1d05deeb084c268c47e546', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'cd9bda7f47b6b42346f120e876a88871a7e18f10', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1a12073b8851628ef859560053f2a925781a4764', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9d3154f6529068347e1fce06bf9d2685330024ce', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '30083c26d027590d45c80e70af55b49e18c3a754', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b8d547483a8048d3419b75373e60bda272e238f2', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '12af89717ac4b73084118decab4f771cabb1d0b0', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '901a0778dcf75be4f716eb52593d10d2700bc7dc', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9ea3eee536edaea8fe06e602649f583e9ce6ba34', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'de4554c6ba2c20b7707b2c6be1887e23e1144580', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1e9b569afe7238a2e96cb1c6df26cccff361bacc', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'f456a9b149f5de2ce8011ce3bec08d0e16a41d8e', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'ecf23ef0842564644aa9b1b22405ac8da1245d20', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '25099634b19917dca99aecfb1a6500a1707fa01a', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '93184fad44ac70909556965cc6869d0325d99d7b', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '396cb043d5229616d03b079ca4cc628a193a6e28', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'bbcb4569e791791cad85faac4f64341a3a999d83', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '24f19b2c4dba020a81c3d6551b356a49e638ea8c', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '06ba9eeb6cf2646cbab4b5741495175aa1579e40', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '32e2ec49cb6a5e49cb51d6fdc209e06dfa6282a6', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1455214994,Vue3 mind math,,False,1381,https://api.github.com/repos/llaske/sugarizer/pulls/1381,https://github.com/llaske/sugarizer/pull/1381,closed,818,3854,32,9,2,3,0,0,[],2023-07-30 18:24:17+00:00,2023-10-17 20:29:25+00:00,6833108.0,"79 days, 2:05:08","[{'comment_id': 1300474159, 'comment_body': 'We don\'t to handle palette strings here as it\'ll be handled in their respective palette.js file\r\nHence we also don\'t have to wait for activity initialization(i.e all the palette are on the DOM to be accessed via document.getEle...)  to trigger ""localized"" event.\r\n\r\n', 'comment_created': datetime.datetime(2023, 8, 21, 18, 6, 18, tzinfo=datetime.timezone.utc), 'commenter': 'UtkarshSiddhpura', 'type': 'User'}, {'comment_id': 1300480105, 'comment_body': 'This code is no longer needed as explained above', 'comment_created': datetime.datetime(2023, 8, 21, 18, 13, 10, tzinfo=datetime.timezone.utc), 'commenter': 'UtkarshSiddhpura', 'type': 'User'}, {'comment_id': 1301977510, 'comment_body': 'This line should be removed. The message is useless (it was invisible before).', 'comment_created': datetime.datetime(2023, 8, 22, 17, 32, 51, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}]","[{'commit_sha': '1ae0a909b45378fff93f329d66446326aaad074c', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '02c570d0181cbca26a7620d61a54538eb7e59475', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '625c05f3a2770cab07d7c98aee77450ca0ae138a', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a1d09de32917d668f3e42adff1ff28b1562b8faa', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '806892d1760c391b656229a33aab7fd24ad41194', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '66517cd89d86b094ae70b2e6698c8617d56068e3', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '164e22bfedea2d75734bdb915b4341a614d7ea67', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7a457ed0398ef2940dde36dc72b02453e16d359f', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '1a14558f2afe03979ee869876ddaaf247cff7c55', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1492697408,Rewrite Chat activity in Vue.,"The new UI of the Chat activity is shown here #1356
I've done some changes in UI (open for feedback).",True,1399,https://api.github.com/repos/llaske/sugarizer/pulls/1399,https://github.com/llaske/sugarizer/pull/1399,closed,2887,1304,131,13,7,0,0,0,[],2023-08-28 20:31:18+00:00,2023-10-21 19:51:36+00:00,4663218.0,"53 days, 23:20:18",[],"[{'commit_sha': 'cdeeb2d24fa81ba74142faf31b65fbe6d6979999', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '7ecfe6156e19a7127ac7d7afe40429d4172b8da9', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'acb4d4ac6deac3fb3a2043566b6a5aa4d2d8b910', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '39277399774bc80e01e6474ddb063024df833af9', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c2274bba4df4cb3564bb38e6ea30d1e98ca592ce', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9382a78e6d90d7b524646ce549a777bc9b603101', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'c2402e88bcb02523b663bdafa8d7cd2464aca95b', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '9aefa33ccf0a79aac733a6d89df8097ffe963210', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '5e9da383508ef4f2a2793823abaee7c05d82dc52', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b74916e4e0f06cc1b496ec90c275aff22f93ef8f', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'b0b7f6a484104693be851002b188b7178c117908', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '72ecfec23aa63b275f29cdbe1a71b60ccbb97a6e', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '116cb06c60b7d451d43e4fdd7767fec4c854bc27', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1396894363,Import device files,re-using web FileReader api code to enable import/Read file from device File system on mobile devices. Please check on your side and give feedback.,True,1369,https://api.github.com/repos/llaske/sugarizer/pulls/1369,https://github.com/llaske/sugarizer/pull/1369,closed,15,38,2,2,1,1,0,0,[],2023-06-17 21:18:17+00:00,2023-07-30 19:42:30+00:00,3709453.0,"42 days, 22:24:13","[{'comment_id': 1278402503, 'comment_body': ""You should not remove the `constant.noServerMode` test since it's not related to Android or iOS"", 'comment_created': datetime.datetime(2023, 7, 29, 20, 31, 43, tzinfo=datetime.timezone.utc), 'commenter': 'llaske', 'type': 'User'}]","[{'commit_sha': '1a32b1df165593f7fab2cefbbf09380a1bee206d', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}, {'commit_sha': '6490b5cac0d23625d08606c008034ac4922f7f9e', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1473039428,Fix tutorial launch on firstscreen.js and improve startTutorial.,"The below code to set language and trigger event should be only for if block
https://github.com/llaske/sugarizer/blob/27d8ed7e5c31ab72f64ce04d46e0a99c4df684d1/lib/l10n.js#L39C5-L41C29
```js
if (locales !== null) { // here ... }
```
",True,1389,https://api.github.com/repos/llaske/sugarizer/pulls/1389,https://github.com/llaske/sugarizer/pull/1389,closed,6,12,2,1,1,0,0,0,[],2023-08-12 19:30:30+00:00,2023-08-14 17:38:01+00:00,166051.0,"1 day, 22:07:31",[],"[{'commit_sha': 'b57ab18310674669cd0c2ee55c7683392593d0e0', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1475020369,Remove unnecessary code from l10n.js,Chess activity has unnecessary code after migration to l18next.,True,1393,https://api.github.com/repos/llaske/sugarizer/pulls/1393,https://github.com/llaske/sugarizer/pull/1393,closed,16,45,1,1,1,0,0,0,[],2023-08-14 19:59:56+00:00,2023-08-15 09:19:38+00:00,47982.0,13:19:42,[],"[{'commit_sha': '650e5468174930bf09296167947c621c5a246cd3', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
1481712296,remove subscribeLanguageChange from Measure.activity SugarL10n.js.,,True,1396,https://api.github.com/repos/llaske/sugarizer/pulls/1396,https://github.com/llaske/sugarizer/pull/1396,closed,0,12,1,1,1,0,0,0,[],2023-08-20 07:56:42+00:00,2023-08-20 16:54:59+00:00,32297.0,8:58:17,[],"[{'commit_sha': 'e69de4a0162e217d2d6647df31b17bdd72b477d9', 'committer_username': 'UtkarshSiddhpura', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2021, 9, 4, 10, 26, 25, tzinfo=datetime.timezone.utc)}]",,90092555,,User,,21,,2,8
